20066, 3.78790008616
20067, 4.31212710792
20068, 2.46225927705
20069, 4.78925979128
20070, 3.11898462477
20071, 2.84252828524
20072, 3.73159560436
20075, 4.1743709569
20076, 4.38100438866
20077, 5.10718924396
20078, 3.27706514723
20079, 4.46415355958
20081, 4.07964019497
20084, 2.80727559491
20085, 2.27332763513
20086, 2.47724253146
20089, 2.01261081099
20090, 4.25541776914
20092, 3.38670989854
20093, 4.30299956507
20094, 5.65851786001
20095, 3.33064497544
20097, 4.39698345647
20098, 2.92577321632
20099, 3.02697339865
20102, 3.43160918799
20104, 5.00711950035
20106, 3.69730903718
20108, 2.64397215478
20112, 2.24139388867
20115, 2.38466045731
20116, 2.01151026427
20117, 2.6681132047
20120, 1.88292294329
20122, 1.82062125322
20123, 2.44970976793
20124, 3.51052200632
20126, 3.69681620357
20127, 1.44994257713
20128, 4.62063897034
20129, 4.85478453744
20130, 1.30048120037
20132, 3.05341221503
20133, 3.48725552661
20134, 3.55242525657
20135, 2.65411536138
20136, 2.05684309872
20141, 2.94294745734
20143, 4.81439703928
20145, 1.10874761971
20146, 2.43933711917
20147, 2.63088578718
20148, 3.85129305508
20150, 1.54411885362
20151, 3.84364685925
20152, 2.51687733236
20153, 0.909010289807
20154, 3.33841213208
20156, 4.40460811584
20157, 2.13368690319
20159, 4.34936044231
20160, 1.01407684078
20161, 3.73004302206
20165, 4.36557095728
20166, 3.01136513821
20167, 3.72800580691
20169, 3.06469394042
20170, 3.32164652569
20172, 4.80893638537
20173, 2.91420472845
20174, 3.01979572007
20175, 4.17335491425
20176, 0.415250905218
20178, 3.60207123884
20179, 4.8333172088
20180, 4.86032849253
20181, 3.02731119672
20185, 3.51387847622
20189, 3.01197383838
20190, 3.30079692231
20192, 3.28314720916
20194, 3.06555148534
20196, 2.81628446757
20197, 2.57446322353
20198, 3.16263409319
20200, 3.52787618157
20202, 3.69967085555
20203, 4.55944947536
20205, 2.26286829323
20206, 1.06546865841
20208, 1.90440848383
20210, 3.12265159012
20212, 3.37092084708
20213, 3.21609684528
20214, 3.33043944117
20215, 3.31225944008
20217, 5.08269237831
20218, 3.72003202732
20220, 4.38950227779
20221, 3.86806484427
20222, 4.2120127389
20224, 4.16852218227
20225, 4.21552591875
20226, 4.51231603696
20227, 3.5680837223
20229, 3.07915933231
20231, 2.95021227214
20236, 3.60352236176
20238, 7.13482057867
20239, 3.40851122277
20240, 2.36064850339
20241, 3.6379004683
20242, 4.2654661211
20243, 3.83980952511
20244, 2.35900263425
20247, 2.61438432852
20248, 2.25273113236
20249, 5.53959852458
20250, 4.48906376373
20251, 3.7447344605
20254, 2.78598585207
20260, 2.70828818206
20261, 3.75252491965
20263, 3.72952075833
20264, 3.92488939743
20265, 3.84240609763
20266, 4.61880046861
20267, 2.51934453349
20268, 1.82893477776
20269, 3.14247276627
20271, 3.66181909228
20272, 3.50359700554
20275, 4.42498816369
20276, 4.78714957352
20277, 2.84110547507
20278, 2.96754117554
20279, 4.20563518313
20280, 2.28438914183
20281, 3.06622489159
20282, 3.55911485512
20287, 3.05688080074
20288, 2.11961561946
20289, 4.2163366233
20290, 2.35670182377
20291, 4.28972238499
20292, 3.08716130269
20293, 2.33483633096
20294, 5.20756939108
20295, 4.25505477516
20296, 3.61048974905
20298, 1.80173324308
20299, 3.46327883114
20300, 2.27840627289
20301, 5.75950649939
20302, 3.09565803922
20303, 1.96915302953
20304, 2.26818788766
20305, 2.91767201341
20306, 0.892964083923
20308, 4.23206959913
20309, 3.84906179089
20312, 3.40554266001
20319, 3.15023383338
20321, 3.1402728577
20322, 3.01108345158
20324, 3.55154419825
20327, 3.24666108032
20330, 3.59308260357
20332, 3.38287250647
20334, 3.23963799647
20335, 3.95758327178
20336, 2.06092060865
20338, 1.92764891686
20339, 3.20186080591
20341, 4.23979730846
20342, 3.36895844028
20343, 3.56095590814
20344, 5.16958911504
20345, 4.21286381057
20346, 3.35489205263
20347, 3.83656202955
20351, 6.12817839582
20352, 3.7058394637
20353, 2.13223807856
20355, 4.86167152838
20356, 4.64384864426
20357, 5.37480864176
20361, 3.45595928988
20364, 3.49632069427
20365, 4.2005625344
20366, 3.54350264465
20368, 3.14267807516
20369, 2.32185087211
20371, 3.40870416344
20372, 4.19922026118
20374, 4.04362728158
20378, 3.38938838503
20380, 2.37169187058
20381, 4.62508197299
20383, 2.47304024224
20384, 2.26017702504
20385, 3.01744965657
20387, 2.21192998049
20388, 3.6183064633
20389, 2.71995107355
20390, 2.69205855647
20392, 4.04252261544
20393, 2.69684023599
20394, 4.02947791919
20401, 4.8634861947
20402, 2.84047341654
20403, 3.4121165065
20404, 3.29183716179
20406, 3.22932794778
20408, 4.61933505404
20410, 3.30651833752
20411, 2.25873266865
20412, 5.37575793041
20413, 4.99972796115
20414, 2.23178124966
20415, -0.86232913933
20418, 2.65660952201
20419, 1.90215266515
20420, 3.84070145584
20422, 3.14716263451
20423, 4.15683384323
20424, 2.96057754137
20425, 4.31267587824
20428, 2.89558990007
20429, 4.54409613395
20430, 2.41523593195
20432, 3.46978323151
20434, 3.01626747673
20435, 5.46207369324
20437, 4.3871707514
20438, 3.31024081973
20440, 3.48992955482
20442, 4.56825389273
20443, 5.37379042674
20445, 3.36401523563
20447, 4.62830072736
20449, 3.37990023467
20450, 2.30765611389
20452, 2.34695243472
20453, 3.14857148215
20454, 3.32215814561
20455, 4.92370960492
20456, 2.42450017824
20457, 3.19557264436
20459, 4.38691590072
20460, 2.18869946427
20461, 3.63407030901
20462, 4.18717128561
20463, 4.5270787958
20467, 3.4450064885
20468, 4.03796436626
20469, 4.52878642926
20470, 4.29890638818
20472, 1.8029891052
20473, 1.6463374928
20474, 5.14147689021
20476, 1.75969032464
20478, 1.48494850107
20480, 3.02658215216
20481, 3.3294832365
20484, 3.18306249786
20485, 4.22240724686
20488, 2.32030132884
20489, 2.55038985076
20490, 2.06984157182
20492, 4.84594088504
20493, 3.45805639933
20495, 2.96529815458
20496, 3.39821939915
20499, 2.33616878733
20500, 4.7036062119
20501, 4.20932299184
20502, 1.5008750803
20503, 1.07384321434
20504, 3.14814432046
20505, 2.03164137538
20506, 4.79906472443
20507, 3.31617335907
20509, 2.24726451324
20510, 4.28551759351
20511, 2.86113918151
20512, 0.572512712924
20513, 2.04352396614
20514, 3.20865289552
20517, 2.21547418255
20518, 3.25502332318
20519, 3.39760222607
20520, 3.95053108548
20522, 1.68128799665
20523, 3.73017305185
20527, 2.79019362696
20530, 3.78303583417
20532, 2.25197555178
20536, 2.84757794024
20537, 4.1175094206
20539, 2.60347626977
20540, 4.58140082307
20542, 3.97447720987
20544, 3.07280797062
20545, 2.06757733881
20546, 3.33780492739
20547, 0.65270151681
20550, 4.84844212963
20551, 4.14545794516
20553, 4.65681504099
20554, 2.5087932311
20557, 3.74701550505
20558, 5.32857661536
20560, 2.5091551489
20561, 2.8648683857
20562, 4.75209361605
20563, 4.97815556633
20564, 1.3467251435
20565, 3.18290818445
20567, 3.57859886865
20569, 2.44501623148
20571, 2.77062236466
20572, 3.84155344978
20573, 4.68907555553
20574, 3.16789997278
20580, 3.6606155702
20582, 4.43197145273
20583, 4.29821495665
20584, 1.61875018024
20585, 4.11027416787
20586, 2.81385448718
20588, 4.721340149
20592, 4.10997573948
20593, 3.14609268447
20594, 3.30062298504
20595, 3.45971732959
20596, 3.65456379535
20597, 1.85625382926
20598, 3.73115145114
20601, 4.24812948438
20604, 3.70696068545
20605, 1.98997216018
20606, 3.75350733436
20607, 4.5500967395
20608, 3.31527370599
20610, 0.644843238592
20612, 5.09235586365
20613, 2.30494892642
20614, 3.18488467826
20615, 4.26986103583
20616, 2.71136973946
20617, 3.15197252342
20618, 2.73753388162
20619, 3.19668242618
20620, 3.60591894993
20622, 3.65079252193
20623, 1.60073052187
20624, 4.12463530759
20625, 2.96586024687
20626, 2.13067908571
20627, 5.69821035186
20628, 3.93012771495
20629, 2.60023523596
20631, 2.3959430018
20634, 3.26366029302
20635, 5.08321931248
20636, 4.19398145318
20638, 0.968399450085
20639, 3.07321311807
20640, 2.50580822131
20644, 2.7706372957
20645, 4.80936272126
20647, 2.44064201625
20648, 4.92297622605
20649, 2.21355161048
20650, 3.68035258727
20651, 4.40994654944
20652, 4.17825672902
20653, 0.653790619202
20654, 4.50576989348
20655, 2.43314194333
20656, 3.86445479949
20657, 4.17533464704
20658, 3.86153079867
20660, 3.74480534144
20661, 2.54316790157
20662, 3.88406380836
20663, 3.70611816586
20664, 3.55289588472
20667, 2.7541704052
20668, 3.29237217683
20669, 3.1107394122
20670, 1.70295640047
20671, 4.38154036308
20675, 4.12090482178
20676, 4.42240646617
20677, 2.78591712244
20678, 4.05433765738
20679, 4.50515133987
20682, 2.89656152047
20683, 3.34597510432
20684, 3.38367931176
20685, 2.90161358744
20686, 2.59484862937
20687, 5.3190713804
20690, 4.77672402446
20692, 4.27441562423
20693, 2.77127854655
20695, 3.67435574685
20696, 3.69023914495
20698, 2.73673029503
20699, 2.3814886342
20700, 4.09920653316
20701, 2.03641538794
20703, 3.18696433762
20704, 2.96472726778
20706, 2.36056413
20707, 3.36650473154
20708, 3.0137032696
20710, 2.95383334191
20711, 4.13167052605
20712, 2.58464382019
20713, 3.62952752633
20714, 1.72312575353
20715, 3.07362737947
20717, 2.81172350933
20718, 4.01371917413
20722, 4.86811370005
20724, 5.48614534067
20726, 3.89758920982
20727, 4.88477859084
20729, 4.73784608724
20730, 2.93328406363
20732, 3.31865844024
20734, 2.58562260494
20736, 3.12231901457
20737, 3.8313135489
20739, 4.35836719183
20740, 2.92507542713
20741, 1.87045223937
20742, 3.68656644015
20743, 2.8643332026
20744, 1.94231581599
20749, 2.54063481372
20751, 3.23323679685
20752, 2.85269236143
20753, 2.40842850505
20755, 4.12964937278
20756, 1.39846241568
20757, 1.48782339753
20761, 2.24471592229
20764, 1.76341126629
20766, 3.09039602996
20767, 3.61124093388
20768, 4.96411179885
20769, 3.37261560118
20772, 3.5904489764
20774, 3.9335236791
20776, 0.385157687287
20779, 3.10247508291
20781, 2.99790221934
20784, 4.06871675914
20785, 2.73087737051
20786, 5.56205216666
20788, 2.19401733365
20790, 3.03482183922
20791, 3.5948492357
20792, 3.24471057736
20793, 3.26262537589
20795, 2.19051201819
20799, 3.98555471402
20800, 1.66494311429
20801, 1.71724274466
20803, 5.355899382
20805, 3.38622728551
20807, 3.58770872072
20810, 1.04393224262
20813, 3.35211621539
20814, 2.86822273163
20816, 4.78362062535
20819, 4.31850829521
20823, 2.90306182434
20826, 5.36168642944
20827, 3.335534112
20828, 2.66569921459
20830, 4.6986075504
20831, 4.66828649746
20833, 2.59032287585
20834, 2.95294598546
20835, 3.32158551844
20838, 2.62389204607
20839, 1.24605745614
20840, 3.34845354938
20841, 2.88499876702
20845, 5.21431689245
20846, 3.73118999856
20847, 3.64691768768
20848, 4.06456385201
20849, 2.77957427183
20851, 3.63354493071
20852, 2.67713433525
20854, 4.79167322148
20855, 4.33995163647
20857, 2.66995121154
20861, 2.97291437109
20864, 2.95261032784
20865, 2.42243202845
20869, 3.46808467836
20870, 3.20447341387
20871, 2.32883269644
20872, 4.31699326489
20873, 4.80013463081
20874, 3.35283930442
20875, 2.50038615617
20876, 3.58651970994
20878, 5.5330459067
20880, 2.95053085203
20882, 2.53870084085
20883, 4.71441774718
20884, 3.44570621579
20885, 2.88453370041
20886, 2.0774945108
20889, 3.89589266823
20890, 3.71314534645
20892, 2.24043143082
20893, 2.12278924306
20894, 2.55232382903
20899, 3.36587342963
20903, 2.31464830568
20905, 3.4678731154
20906, 3.81831642773
20907, 4.57986459134
20909, 4.32558855466
20910, 4.1103756904
20911, 3.75310215046
20913, 4.17207081252
20914, 1.91967342286
20917, 3.90847441503
20919, 4.21717136222
20920, 3.19915590874
20921, 4.2024372348
20922, 2.85473835342
20924, 4.31235434365
20929, 1.68271105166
20932, 2.50741598156
20933, 3.37043002627
20934, 2.18928756608
20936, 5.00666942999
20937, 5.17623830868
20938, 3.488456837
20941, 2.64656827733
20942, 5.43315392265
20943, 3.18865757477
20944, 3.23444268717
20945, 2.25953441616
20947, 2.70379591467
20949, 2.08606125696
20951, 2.51135652198
20952, 1.55114950104
20953, 2.66931413632
20954, 2.35620542874
20956, 3.17977209242
20957, 3.57028379767
20958, 4.5210391441
20960, 1.76903591533
20961, 4.61187187411
20963, 4.96721953606
20965, 4.65871971367
20966, 2.80538303519
20970, 3.83364185083
20973, 4.15392460867
20975, 3.36426763739
20976, 4.42997034888
20977, 3.91215244085
20978, 3.03468561061
20979, 4.07935526353
20980, 2.33779892062
20983, 4.5686887258
20984, 2.25593227013
20986, 3.56935821064
20989, 6.25730915655
20990, 2.89142279519
20992, 2.91949118856
20993, 2.15966569451
20994, 3.20451723024
20995, 2.77497495967
20996, 3.9405039495
20997, 3.24151437679
20998, 4.36309601386
20999, 2.63628733415
21000, 1.75958073094
21001, 4.38595661749
21002, 3.6146160408
21003, 2.27682652459
21004, 2.50427889329
21005, 2.94156935652
21006, 3.27060641442
21007, 5.88395575709
21008, 3.50583245446
21009, 4.63345505004
21010, 2.12417793995
21011, 4.8845353835
21012, 3.52641514038
21014, 3.8297206271
21017, 1.47821885725
21018, 5.5553361008
21022, 3.527109997
21024, 3.23307269543
21025, 3.96372132593
21026, 4.9965698331
21027, 2.0379682024
21028, 4.21460446812
21029, 3.3088784051
21030, 3.79669923434
21032, 4.88458823211
21033, 3.46133831238
21034, 3.35494428599
21036, 3.52185678964
21037, 4.3270111133
21042, 3.27821277764
21045, 3.27024511731
21047, 2.78380516853
21048, 2.54476866334
21049, 2.31686087681
21051, 2.36082357742
21052, 2.98617144592
21054, 1.97157900383
21057, 3.4083645543
21059, 4.16206834947
21060, 3.59695556683
21061, 3.01827588791
21062, 5.01246174918
21063, 2.13740897206
21065, 6.11408752506
21067, 4.13965969498
21068, 2.80218078791
21070, 2.63233927175
21073, 4.98474868964
21074, 4.281516976
21075, 2.96906142804
21076, 3.6870546221
21077, 3.71187431382
21078, 5.79349700533
21079, 4.74189961046
21081, 3.55933737352
21083, 3.59130337038
21085, 1.05570846072
21086, 2.55019070518
21088, -0.169521567858
21089, 3.19480308905
21091, 3.5749074748
21092, 3.82763976275
21093, 2.27900187592
21094, 4.20858589206
21096, 2.7173835878
21097, 1.27272862885
21098, 3.33817968979
21100, 2.5255896482
21102, 5.2237815453
21103, 2.70643654351
21104, 2.61988520707
21105, 3.22551078068
21106, 1.59948387339
21107, 2.81585393797
21108, 3.75713157557
21111, 3.5728778832
21113, 3.9665281676
21114, 4.20076016972
21116, 4.35527596553
21118, 4.1542715431
21119, 5.00787484629
21120, 3.48656855637
21121, 3.69209083655
21123, 3.34384200399
21124, 4.8389936142
21125, 2.92854835849
21127, 2.38480843023
21128, 1.90371101532
21129, 0.44042125712
21130, 3.46462245271
21131, 2.7444064223
21132, 3.29330751151
21134, 5.4317974766
21135, 2.11940214155
21136, 2.07195337804
21137, 3.37128621992
21141, 2.95814984371
21143, 3.57617683477
21144, 2.48564523474
21145, 4.97380180923
21147, 4.33273622363
21148, 1.20720298795
21149, 1.98032006036
21150, 3.24468136835
21151, 1.99773515433
21154, 2.02047281787
21156, 4.28035693942
21157, 2.10154120931
21158, 2.17785259582
21159, 2.79408895192
21160, 4.16552182104
21163, 4.57522965361
21164, 3.44508324829
21167, 3.24648901345
21168, 4.07456326574
21169, 1.95142988978
21172, 3.9630388153
21173, 2.98450536149
21174, 2.566834912
21175, 3.1552692958
21176, 4.92117219282
21177, 4.36888241333
21178, 3.315171031
21179, 4.57595004309
21180, 2.47743147914
21181, 3.18575238466
21182, 2.29818064486
21183, 3.0193569704
21184, 3.85522641686
21185, 1.7104916127
21186, 2.80983492386
21188, 2.63146186932
21189, 5.28670167683
21190, 4.61072233319
21192, 2.88580923067
21194, 3.12289382278
21195, 2.04221382819
21197, 3.6229695039
21198, 4.59707447718
21199, 1.74654745323
21200, 1.16304029423
21201, 2.43093661486
21203, 5.00299764284
21205, 4.81814893413
21206, 0.141841450271
21207, 3.18520190191
21209, 2.38376452736
21211, 4.40812424748
21212, 3.60538080185
21213, 4.43889374855
21216, 4.68811384929
21217, 3.63206234958
21218, 1.93453329831
21219, 1.26524426243
21224, 2.24031836578
21225, 1.9333936891
21228, 2.86884538037
21229, 1.91656463746
21232, 2.48925191481
21237, 4.86397848587
21239, 2.91964563287
21240, 4.16407907594
21242, 4.15328611731
21243, 3.54241734579
21245, 3.68097064313
21246, 4.32491316638
21249, 2.92140224911
21250, 1.69141135996
21251, 3.47079725382
21252, 4.41222964423
21254, 2.824781142
21255, 4.13780022131
21258, 2.70093406491
21260, 4.1251971125
21262, 3.87031818408
21263, 3.14403561567
21264, 3.61008451623
21265, 5.270528849
21266, 3.79044082319
21267, 2.43928671711
21269, 2.92746435637
21271, 4.34107235173
21272, 3.66398381213
21273, 2.83623518319
21274, 4.60812280381
21275, 4.15965509421
21276, 2.94932532819
21277, 2.37350804853
21279, 3.79478990351
21280, 3.64564504501
21281, 1.95944341319
21282, 2.16704965979
21283, 4.44072711393
21284, 2.86504141079
21286, 3.81879528483
21287, 6.72140682877
21288, 4.38520669131
21289, 2.54937560708
21290, 2.53808298193
21291, 4.8420463368
21292, 4.13085890557
21293, 2.64290543949
21294, 3.79667660175
21295, 3.37304867075
21298, 2.6599260636
21300, 2.71622299492
21302, 2.69724209196
21303, 4.46887620528
21305, 2.73312964745
21306, 3.72875680809
21308, 4.30384556623
21309, 4.5218956526
21310, 1.75284131495
21311, 3.97268730712
21312, 2.99948573172
21313, 3.56793051577
21314, 4.60779325733
21315, 2.4671624499
21317, 2.4058809948
21320, 4.22024189069
21321, 0.591805497994
21323, 3.00302989708
21324, 2.99724010542
21325, 3.33372235578
21326, 2.80006275287
21327, 4.26403257625
21329, 4.04744027989
21331, 2.79528576999
21337, 3.88819519201
21339, 2.79404774321
21342, 4.65835685579
21344, 3.42488744607
21347, 1.84142864078
21349, 3.20324131365
21350, 3.14495340334
21351, 4.70038114996
21353, 4.98021531402
21354, 2.17274975861
21355, 1.23382359441
21356, 4.74470260157
21359, 3.17083572617
21361, 3.41188133218
21362, 4.18621911565
21367, 5.71121968417
21368, 5.54409176152
21369, 3.29808433585
21372, 3.21560629243
21373, 4.8339614686
21376, 0.567890890103
21377, 3.40202601201
21378, 1.62583790995
21381, 2.35989209214
21382, 1.1544338944
21383, 2.09366424174
21384, 3.39201551969
21390, 2.53787319171
21394, 2.25693941579
21397, 4.07523147887
21399, 4.5758351016
21400, 4.34860637076
21402, 3.65476627082
21403, 3.86879173758
21404, 2.85038865552
21406, 5.04403653427
21411, 4.7666604377
21413, 1.38720370001
21414, 1.38048040537
21415, 3.19907756916
21417, 3.46159194998
21418, 2.53795868074
21419, 3.02359049442
21420, 3.94165881051
21421, 3.17235900384
21424, 3.84807102116
21427, 2.88835895879
21430, 1.64421848552
21431, 2.65991995207
21432, 2.39469893762
21434, 4.82285217659
21436, 3.26766515343
21437, 3.18693430326
21439, 3.03215860773
21441, 3.22961287655
21442, 1.87186508045
21443, 2.68154808362
21446, 4.56460548267
21447, 3.9542553842
21448, 3.75649847906
21450, 3.03898309991
